% Alexa Fluor 680
% Absorption Spectrum
% Source: http://www.spectra.arizona.edu/
% Primary Source: Molecular Probes
% Secondary Source: A-20008
# DMAC: 183000

525.1	0.046413
525.2	0.046526
525.3	0.046639
525.4	0.046752
525.5	0.046865
525.6	0.046978
525.7	0.047091
525.8	0.047204
525.9	0.047317
526.0	0.04743
526.1	0.047598
526.2	0.047766
526.3	0.047934
526.4	0.048102
526.5	0.04827
526.6	0.048438
526.7	0.048606
526.8	0.048774
526.9	0.048942
527.0	0.04911
527.1	0.049266
527.2	0.049422
527.3	0.049578
527.4	0.049734
527.5	0.04989
527.6	0.050046
527.7	0.050202
527.8	0.050358
527.9	0.050514
528.0	0.05067
528.1	0.050797
528.2	0.050924
528.3	0.051051
528.4	0.051178
528.5	0.051305
528.6	0.051432
528.7	0.051559
528.8	0.051686
528.9	0.051813
529.0	0.05194
529.1	0.052139
529.2	0.052338
529.3	0.052537
529.4	0.052736
529.5	0.052935
529.6	0.053134
529.7	0.053333
529.8	0.053532
529.9	0.053731
530.0	0.05393
530.1	0.054098
530.2	0.054266
530.3	0.054434
530.4	0.054602
530.5	0.05477
530.6	0.054938
530.7	0.055106
530.8	0.055274
530.9	0.055442
531.0	0.05561
531.1	0.055781
531.2	0.055952
531.3	0.056123
531.4	0.056294
531.5	0.056465
531.6	0.056636
531.7	0.056807
531.8	0.056978
531.9	0.057149
532.0	0.05732
532.1	0.057454
532.2	0.057588
532.3	0.057722
532.4	0.057856
532.5	0.05799
532.6	0.058124
532.7	0.058258
532.8	0.058392
532.9	0.058526
533.0	0.05866
533.1	0.058914
533.2	0.059168
533.3	0.059422
533.4	0.059676
533.5	0.05993
533.6	0.060184
533.7	0.060438
533.8	0.060692
533.9	0.060946
534.0	0.0612
534.1	0.061328
534.2	0.061456
534.3	0.061584
534.4	0.061712
534.5	0.06184
534.6	0.061968
534.7	0.062096
534.8	0.062224
534.9	0.062352
535.0	0.06248
535.1	0.062744
535.2	0.063008
535.3	0.063272
535.4	0.063536
535.5	0.0638
535.6	0.064064
535.7	0.064328
535.8	0.064592
535.9	0.064856
536.0	0.06512
536.1	0.06529
536.2	0.06546
536.3	0.06563
536.4	0.0658
536.5	0.06597
536.6	0.06614
536.7	0.06631
536.8	0.06648
536.9	0.06665
537.0	0.06682
537.1	0.067009
537.2	0.067198
537.3	0.067387
537.4	0.067576
537.5	0.067765
537.6	0.067954
537.7	0.068143
537.8	0.068332
537.9	0.068521
538.0	0.06871
538.1	0.068883
538.2	0.069056
538.3	0.069229
538.4	0.069402
538.5	0.069575
538.6	0.069748
538.7	0.069921
538.8	0.070094
538.9	0.070267
539.0	0.07044
539.1	0.070704
539.2	0.070968
539.3	0.071232
539.4	0.071496
539.5	0.07176
539.6	0.072024
539.7	0.072288
539.8	0.072552
539.9	0.072816
540.0	0.07308
540.1	0.073219
540.2	0.073358
540.3	0.073497
540.4	0.073636
540.5	0.073775
540.6	0.073914
540.7	0.074053
540.8	0.074192
540.9	0.074331
541.0	0.07447
541.1	0.074813
541.2	0.075156
541.3	0.075499
541.4	0.075842
541.5	0.076185
541.6	0.076528
541.7	0.076871
541.8	0.077214
541.9	0.077557
542.0	0.0779
542.1	0.078056
542.2	0.078212
542.3	0.078368
542.4	0.078524
542.5	0.07868
542.6	0.078836
542.7	0.078992
542.8	0.079148
542.9	0.079304
543.0	0.07946
543.1	0.079724
543.2	0.079988
543.3	0.080252
543.4	0.080516
543.5	0.08078
543.6	0.081044
543.7	0.081308
543.8	0.081572
543.9	0.081836
544.0	0.0821
544.1	0.082323
544.2	0.082546
544.3	0.082769
544.4	0.082992
544.5	0.083215
544.6	0.083438
544.7	0.083661
544.8	0.083884
544.9	0.084107
545.0	0.08433
545.1	0.084604
545.2	0.084878
545.3	0.085152
545.4	0.085426
545.5	0.0857
545.6	0.085974
545.7	0.086248
545.8	0.086522
545.9	0.086796
546.0	0.08707
546.1	0.087247
546.2	0.087424
546.3	0.087601
546.4	0.087778
546.5	0.087955
546.6	0.088132
546.7	0.088309
546.8	0.088486
546.9	0.088663
547.0	0.08884
547.1	0.089193
547.2	0.089546
547.3	0.089899
547.4	0.090252
547.5	0.090605
547.6	0.090958
547.7	0.091311
547.8	0.091664
547.9	0.092017
548.0	0.09237
548.1	0.092552
548.2	0.092734
548.3	0.092916
548.4	0.093098
548.5	0.09328
548.6	0.093462
548.7	0.093644
548.8	0.093826
548.9	0.094008
549.0	0.09419
549.1	0.094488
549.2	0.094786
549.3	0.095084
549.4	0.095382
549.5	0.09568
549.6	0.095978
549.7	0.096276
549.8	0.096574
549.9	0.096872
550.0	0.09717
550.1	0.097424
550.2	0.097678
550.3	0.097932
550.4	0.098186
550.5	0.09844
550.6	0.098694
550.7	0.098948
550.8	0.099202
550.9	0.099456
551.0	0.09971
551.1	0.099986
551.2	0.100262
551.3	0.100538
551.4	0.100814
551.5	0.10109
551.6	0.101366
551.7	0.101642
551.8	0.101918
551.9	0.102194
552.0	0.10247
552.1	0.10278
552.2	0.10309
552.3	0.1034
552.4	0.10371
552.5	0.10402
552.6	0.10433
552.7	0.10464
552.8	0.10495
552.9	0.10526
553.0	0.10557
553.1	0.105891
553.2	0.106212
553.3	0.106533
553.4	0.106854
553.5	0.107175
553.6	0.107496
553.7	0.107817
553.8	0.108138
553.9	0.108459
554.0	0.10878
554.1	0.109063
554.2	0.109346
554.3	0.109629
554.4	0.109912
554.5	0.110195
554.6	0.110478
554.7	0.110761
554.8	0.111044
554.9	0.111327
555.0	0.11161
555.1	0.111889
555.2	0.112168
555.3	0.112447
555.4	0.112726
555.5	0.113005
555.6	0.113284
555.7	0.113563
555.8	0.113842
555.9	0.114121
556.0	0.1144
556.1	0.114759
556.2	0.115118
556.3	0.115477
556.4	0.115836
556.5	0.116195
556.6	0.116554
556.7	0.116913
556.8	0.117272
556.9	0.117631
557.0	0.11799
557.1	0.118266
557.2	0.118542
557.3	0.118818
557.4	0.119094
557.5	0.11937
557.6	0.119646
557.7	0.119922
557.8	0.120198
557.9	0.120474
558.0	0.12075
558.1	0.121105
558.2	0.12146
558.3	0.121815
558.4	0.12217
558.5	0.122525
558.6	0.12288
558.7	0.123235
558.8	0.12359
558.9	0.123945
559.0	0.1243
559.1	0.124639
559.2	0.124978
559.3	0.125317
559.4	0.125656
559.5	0.125995
559.6	0.126334
559.7	0.126673
559.8	0.127012
559.9	0.127351
560.0	0.12769
560.1	0.128009
560.2	0.128328
560.3	0.128647
560.4	0.128966
560.5	0.129285
560.6	0.129604
560.7	0.129923
560.8	0.130242
560.9	0.130561
561.0	0.13088
561.1	0.131194
561.2	0.131508
561.3	0.131822
561.4	0.132136
561.5	0.13245
561.6	0.132764
561.7	0.133078
561.8	0.133392
561.9	0.133706
562.0	0.13402
562.1	0.134375
562.2	0.13473
562.3	0.135085
562.4	0.13544
562.5	0.135795
562.6	0.13615
562.7	0.136505
562.8	0.13686
562.9	0.137215
563.0	0.13757
563.1	0.137906
563.2	0.138242
563.3	0.138578
563.4	0.138914
563.5	0.13925
563.6	0.139586
563.7	0.139922
563.8	0.140258
563.9	0.140594
564.0	0.14093
564.1	0.141278
564.2	0.141626
564.3	0.141974
564.4	0.142322
564.5	0.14267
564.6	0.143018
564.7	0.143366
564.8	0.143714
564.9	0.144062
565.0	0.14441
565.1	0.144799
565.2	0.145188
565.3	0.145577
565.4	0.145966
565.5	0.146355
565.6	0.146744
565.7	0.147133
565.8	0.147522
565.9	0.147911
566.0	0.1483
566.1	0.148655
566.2	0.14901
566.3	0.149365
566.4	0.14972
566.5	0.150075
566.6	0.15043
566.7	0.150785
566.8	0.15114
566.9	0.151495
567.0	0.15185
567.1	0.152246
567.2	0.152642
567.3	0.153038
567.4	0.153434
567.5	0.15383
567.6	0.154226
567.7	0.154622
567.8	0.155018
567.9	0.155414
568.0	0.15581
568.1	0.156162
568.2	0.156514
568.3	0.156866
568.4	0.157218
568.5	0.15757
568.6	0.157922
568.7	0.158274
568.8	0.158626
568.9	0.158978
569.0	0.15933
569.1	0.159676
569.2	0.160022
569.3	0.160368
569.4	0.160714
569.5	0.16106
569.6	0.161406
569.7	0.161752
569.8	0.162098
569.9	0.162444
570.0	0.16279
570.1	0.163142
570.2	0.163494
570.3	0.163846
570.4	0.164198
570.5	0.16455
570.6	0.164902
570.7	0.165254
570.8	0.165606
570.9	0.165958
571.0	0.16631
571.1	0.166692
571.2	0.167074
571.3	0.167456
571.4	0.167838
571.5	0.16822
571.6	0.168602
571.7	0.168984
571.8	0.169366
571.9	0.169748
572.0	0.17013
572.1	0.17049
572.2	0.17085
572.3	0.17121
572.4	0.17157
572.5	0.17193
572.6	0.17229
572.7	0.17265
572.8	0.17301
572.9	0.17337
573.0	0.17373
573.1	0.174131
573.2	0.174532
573.3	0.174933
573.4	0.175334
573.5	0.175735
573.6	0.176136
573.7	0.176537
573.8	0.176938
573.9	0.177339
574.0	0.17774
574.1	0.178178
574.2	0.178616
574.3	0.179054
574.4	0.179492
574.5	0.17993
574.6	0.180368
574.7	0.180806
574.8	0.181244
574.9	0.181682
575.0	0.18212
575.1	0.182536
575.2	0.182952
575.3	0.183368
575.4	0.183784
575.5	0.1842
575.6	0.184616
575.7	0.185032
575.8	0.185448
575.9	0.185864
576.0	0.18628
576.1	0.186683
576.2	0.187086
576.3	0.187489
576.4	0.187892
576.5	0.188295
576.6	0.188698
576.7	0.189101
576.8	0.189504
576.9	0.189907
577.0	0.19031
577.1	0.19071
577.2	0.19111
577.3	0.19151
577.4	0.19191
577.5	0.19231
577.6	0.19271
577.7	0.19311
577.8	0.19351
577.9	0.19391
578.0	0.19431
578.1	0.194778
578.2	0.195246
578.3	0.195714
578.4	0.196182
578.5	0.19665
578.6	0.197118
578.7	0.197586
578.8	0.198054
578.9	0.198522
579.0	0.19899
579.1	0.199422
579.2	0.199854
579.3	0.200286
579.4	0.200718
579.5	0.20115
579.6	0.201582
579.7	0.202014
579.8	0.202446
579.9	0.202878
580.0	0.20331
580.1	0.203792
580.2	0.204274
580.3	0.204756
580.4	0.205238
580.5	0.20572
580.6	0.206202
580.7	0.206684
580.8	0.207166
580.9	0.207648
581.0	0.20813
581.1	0.208591
581.2	0.209052
581.3	0.209513
581.4	0.209974
581.5	0.210435
581.6	0.210896
581.7	0.211357
581.8	0.211818
581.9	0.212279
582.0	0.21274
582.1	0.213208
582.2	0.213676
582.3	0.214144
582.4	0.214612
582.5	0.21508
582.6	0.215548
582.7	0.216016
582.8	0.216484
582.9	0.216952
583.0	0.21742
583.1	0.217945
583.2	0.21847
583.3	0.218995
583.4	0.21952
583.5	0.220045
583.6	0.22057
583.7	0.221095
583.8	0.22162
583.9	0.222145
584.0	0.22267
584.1	0.223102
584.2	0.223534
584.3	0.223966
584.4	0.224398
584.5	0.22483
584.6	0.225262
584.7	0.225694
584.8	0.226126
584.9	0.226558
585.0	0.22699
585.1	0.227511
585.2	0.228032
585.3	0.228553
585.4	0.229074
585.5	0.229595
585.6	0.230116
585.7	0.230637
585.8	0.231158
585.9	0.231679
586.0	0.2322
586.1	0.232752
586.2	0.233304
586.3	0.233856
586.4	0.234408
586.5	0.23496
586.6	0.235512
586.7	0.236064
586.8	0.236616
586.9	0.237168
587.0	0.23772
587.1	0.238255
587.2	0.23879
587.3	0.239325
587.4	0.23986
587.5	0.240395
587.6	0.24093
587.7	0.241465
587.8	0.242
587.9	0.242535
588.0	0.24307
588.1	0.243665
588.2	0.24426
588.3	0.244855
588.4	0.24545
588.5	0.246045
588.6	0.24664
588.7	0.247235
588.8	0.24783
588.9	0.248425
589.0	0.24902
589.1	0.249579
589.2	0.250138
589.3	0.250697
589.4	0.251256
589.5	0.251815
589.6	0.252374
589.7	0.252933
589.8	0.253492
589.9	0.254051
590.0	0.25461
590.1	0.255243
590.2	0.255876
590.3	0.256509
590.4	0.257142
590.5	0.257775
590.6	0.258408
590.7	0.259041
590.8	0.259674
590.9	0.260307
591.0	0.26094
591.1	0.261492
591.2	0.262044
591.3	0.262596
591.4	0.263148
591.5	0.2637
591.6	0.264252
591.7	0.264804
591.8	0.265356
591.9	0.265908
592.0	0.26646
592.1	0.267132
592.2	0.267804
592.3	0.268476
592.4	0.269148
592.5	0.26982
592.6	0.270492
592.7	0.271164
592.8	0.271836
592.9	0.272508
593.0	0.27318
593.1	0.273875
593.2	0.27457
593.3	0.275265
593.4	0.27596
593.5	0.276655
593.6	0.27735
593.7	0.278045
593.8	0.27874
593.9	0.279435
594.0	0.28013
594.1	0.280785
594.2	0.28144
594.3	0.282095
594.4	0.28275
594.5	0.283405
594.6	0.28406
594.7	0.284715
594.8	0.28537
594.9	0.286025
595.0	0.28668
595.1	0.287352
595.2	0.288024
595.3	0.288696
595.4	0.289368
595.5	0.29004
595.6	0.290712
595.7	0.291384
595.8	0.292056
595.9	0.292728
596.0	0.2934
596.1	0.294151
596.2	0.294902
596.3	0.295653
596.4	0.296404
596.5	0.297155
596.6	0.297906
596.7	0.298657
596.8	0.299408
596.9	0.300159
597.0	0.30091
597.1	0.301649
597.2	0.302388
597.3	0.303127
597.4	0.303866
597.5	0.304605
597.6	0.305344
597.7	0.306083
597.8	0.306822
597.9	0.307561
598.0	0.3083
598.1	0.309044
598.2	0.309788
598.3	0.310532
598.4	0.311276
598.5	0.31202
598.6	0.312764
598.7	0.313508
598.8	0.314252
598.9	0.314996
599.0	0.31574
599.1	0.316476
599.2	0.317212
599.3	0.317948
599.4	0.318684
599.5	0.31942
599.6	0.320156
599.7	0.320892
599.8	0.321628
599.9	0.322364
600.0	0.3231
600.1	0.323885
600.2	0.32467
600.3	0.325455
600.4	0.32624
600.5	0.327025
600.6	0.32781
600.7	0.328595
600.8	0.32938
600.9	0.330165
601.0	0.33095
601.1	0.331768
601.2	0.332586
601.3	0.333404
601.4	0.334222
601.5	0.33504
601.6	0.335858
601.7	0.336676
601.8	0.337494
601.9	0.338312
602.0	0.33913
602.1	0.339939
602.2	0.340748
602.3	0.341557
602.4	0.342366
602.5	0.343175
602.6	0.343984
602.7	0.344793
602.8	0.345602
602.9	0.346411
603.0	0.34722
603.1	0.348069
603.2	0.348918
603.3	0.349767
603.4	0.350616
603.5	0.351465
603.6	0.352314
603.7	0.353163
603.8	0.354012
603.9	0.354861
604.0	0.35571
604.1	0.356514
604.2	0.357318
604.3	0.358122
604.4	0.358926
604.5	0.35973
604.6	0.360534
604.7	0.361338
604.8	0.362142
604.9	0.362946
605.0	0.36375
605.1	0.36463
605.2	0.36551
605.3	0.36639
605.4	0.36727
605.5	0.36815
605.6	0.36903
605.7	0.36991
605.8	0.37079
605.9	0.37167
606.0	0.37255
606.1	0.373426
606.2	0.374302
606.3	0.375178
606.4	0.376054
606.5	0.37693
606.6	0.377806
606.7	0.378682
606.8	0.379558
606.9	0.380434
607.0	0.38131
607.1	0.382203
607.2	0.383096
607.3	0.383989
607.4	0.384882
607.5	0.385775
607.6	0.386668
607.7	0.387561
607.8	0.388454
607.9	0.389347
608.0	0.39024
608.1	0.391091
608.2	0.391942
608.3	0.392793
608.4	0.393644
608.5	0.394495
608.6	0.395346
608.7	0.396197
608.8	0.397048
608.9	0.397899
609.0	0.39875
609.1	0.399669
609.2	0.400588
609.3	0.401507
609.4	0.402426
609.5	0.403345
609.6	0.404264
609.7	0.405183
609.8	0.406102
609.9	0.407021
610.0	0.40794
610.1	0.408744
610.2	0.409548
610.3	0.410352
610.4	0.411156
610.5	0.41196
610.6	0.412764
610.7	0.413568
610.8	0.414372
610.9	0.415176
611.0	0.41598
611.1	0.416863
611.2	0.417746
611.3	0.418629
611.4	0.419512
611.5	0.420395
611.6	0.421278
611.7	0.422161
611.8	0.423044
611.9	0.423927
612.0	0.42481
612.1	0.425685
612.2	0.42656
612.3	0.427435
612.4	0.42831
612.5	0.429185
612.6	0.43006
612.7	0.430935
612.8	0.43181
612.9	0.432685
613.0	0.43356
613.1	0.434364
613.2	0.435168
613.3	0.435972
613.4	0.436776
613.5	0.43758
613.6	0.438384
613.7	0.439188
613.8	0.439992
613.9	0.440796
614.0	0.4416
614.1	0.442411
614.2	0.443222
614.3	0.444033
614.4	0.444844
614.5	0.445655
614.6	0.446466
614.7	0.447277
614.8	0.448088
614.9	0.448899
615.0	0.44971
615.1	0.450562
615.2	0.451414
615.3	0.452266
615.4	0.453118
615.5	0.45397
615.6	0.454822
615.7	0.455674
615.8	0.456526
615.9	0.457378
616.0	0.45823
616.1	0.458926
616.2	0.459622
616.3	0.460318
616.4	0.461014
616.5	0.46171
616.6	0.462406
616.7	0.463102
616.8	0.463798
616.9	0.464494
617.0	0.46519
617.1	0.46601
617.2	0.46683
617.3	0.46765
617.4	0.46847
617.5	0.46929
617.6	0.47011
617.7	0.47093
617.8	0.47175
617.9	0.47257
618.0	0.47339
618.1	0.474115
618.2	0.47484
618.3	0.475565
618.4	0.47629
618.5	0.477015
618.6	0.47774
618.7	0.478465
618.8	0.47919
618.9	0.479915
619.0	0.48064
619.1	0.481388
619.2	0.482136
619.3	0.482884
619.4	0.483632
619.5	0.48438
619.6	0.485128
619.7	0.485876
619.8	0.486624
619.9	0.487372
620.0	0.48812
620.1	0.488823
620.2	0.489526
620.3	0.490229
620.4	0.490932
620.5	0.491635
620.6	0.492338
620.7	0.493041
620.8	0.493744
620.9	0.494447
621.0	0.49515
621.1	0.495832
621.2	0.496514
621.3	0.497196
621.4	0.497878
621.5	0.49856
621.6	0.499242
621.7	0.499924
621.8	0.500606
621.9	0.501288
622.0	0.50197
622.1	0.502557
622.2	0.503144
622.3	0.503731
622.4	0.504318
622.5	0.504905
622.6	0.505492
622.7	0.506079
622.8	0.506666
622.9	0.507253
623.0	0.50784
623.1	0.508522
623.2	0.509204
623.3	0.509886
623.4	0.510568
623.5	0.51125
623.6	0.511932
623.7	0.512614
623.8	0.513296
623.9	0.513978
624.0	0.51466
624.1	0.515195
624.2	0.51573
624.3	0.516265
624.4	0.5168
624.5	0.517335
624.6	0.51787
624.7	0.518405
624.8	0.51894
624.9	0.519475
625.0	0.52001
625.1	0.520626
625.2	0.521242
625.3	0.521858
625.4	0.522474
625.5	0.52309
625.6	0.523706
625.7	0.524322
625.8	0.524938
625.9	0.525554
626.0	0.52617
626.1	0.526696
626.2	0.527222
626.3	0.527748
626.4	0.528274
626.5	0.5288
626.6	0.529326
626.7	0.529852
626.8	0.530378
626.9	0.530904
627.0	0.53143
627.1	0.531948
627.2	0.532466
627.3	0.532984
627.4	0.533502
627.5	0.53402
627.6	0.534538
627.7	0.535056
627.8	0.535574
627.9	0.536092
628.0	0.53661
628.1	0.537076
628.2	0.537542
628.3	0.538008
628.4	0.538474
628.5	0.53894
628.6	0.539406
628.7	0.539872
628.8	0.540338
628.9	0.540804
629.0	0.54127
629.1	0.541733
629.2	0.542196
629.3	0.542659
629.4	0.543122
629.5	0.543585
629.6	0.544048
629.7	0.544511
629.8	0.544974
629.9	0.545437
630.0	0.5459
630.1	0.546348
630.2	0.546796
630.3	0.547244
630.4	0.547692
630.5	0.54814
630.6	0.548588
630.7	0.549036
630.8	0.549484
630.9	0.549932
631.0	0.55038
631.1	0.550793
631.2	0.551206
631.3	0.551619
631.4	0.552032
631.5	0.552445
631.6	0.552858
631.7	0.553271
631.8	0.553684
631.9	0.554097
632.0	0.55451
632.1	0.554879
632.2	0.555248
632.3	0.555617
632.4	0.555986
632.5	0.556355
632.6	0.556724
632.7	0.557093
632.8	0.557462
632.9	0.557831
633.0	0.5582
633.1	0.558599
633.2	0.558998
633.3	0.559397
633.4	0.559796
633.5	0.560195
633.6	0.560594
633.7	0.560993
633.8	0.561392
633.9	0.561791
634.0	0.56219
634.1	0.562564
634.2	0.562938
634.3	0.563312
634.4	0.563686
634.5	0.56406
634.6	0.564434
634.7	0.564808
634.8	0.565182
634.9	0.565556
635.0	0.56593
635.1	0.566295
635.2	0.56666
635.3	0.567025
635.4	0.56739
635.5	0.567755
635.6	0.56812
635.7	0.568485
635.8	0.56885
635.9	0.569215
636.0	0.56958
636.1	0.569944
636.2	0.570308
636.3	0.570672
636.4	0.571036
636.5	0.5714
636.6	0.571764
636.7	0.572128
636.8	0.572492
636.9	0.572856
637.0	0.57322
637.1	0.573607
637.2	0.573994
637.3	0.574381
637.4	0.574768
637.5	0.575155
637.6	0.575542
637.7	0.575929
637.8	0.576316
637.9	0.576703
638.0	0.57709
638.1	0.577543
638.2	0.577996
638.3	0.578449
638.4	0.578902
638.5	0.579355
638.6	0.579808
638.7	0.580261
638.8	0.580714
638.9	0.581167
639.0	0.58162
639.1	0.581985
639.2	0.58235
639.3	0.582715
639.4	0.58308
639.5	0.583445
639.6	0.58381
639.7	0.584175
639.8	0.58454
639.9	0.584905
640.0	0.58527
640.1	0.585675
640.2	0.58608
640.3	0.586485
640.4	0.58689
640.5	0.587295
640.6	0.5877
640.7	0.588105
640.8	0.58851
640.9	0.588915
641.0	0.58932
641.1	0.589781
641.2	0.590242
641.3	0.590703
641.4	0.591164
641.5	0.591625
641.6	0.592086
641.7	0.592547
641.8	0.593008
641.9	0.593469
642.0	0.59393
642.1	0.594427
642.2	0.594924
642.3	0.595421
642.4	0.595918
642.5	0.596415
642.6	0.596912
642.7	0.597409
642.8	0.597906
642.9	0.598403
643.0	0.5989
643.1	0.599389
643.2	0.599878
643.3	0.600367
643.4	0.600856
643.5	0.601345
643.6	0.601834
643.7	0.602323
643.8	0.602812
643.9	0.603301
644.0	0.60379
644.1	0.60433
644.2	0.60487
644.3	0.60541
644.4	0.60595
644.5	0.60649
644.6	0.60703
644.7	0.60757
644.8	0.60811
644.9	0.60865
645.0	0.60919
645.1	0.60979
645.2	0.61039
645.3	0.61099
645.4	0.61159
645.5	0.61219
645.6	0.61279
645.7	0.61339
645.8	0.61399
645.9	0.61459
646.0	0.61519
646.1	0.615852
646.2	0.616514
646.3	0.617176
646.4	0.617838
646.5	0.6185
646.6	0.619162
646.7	0.619824
646.8	0.620486
646.9	0.621148
647.0	0.62181
647.1	0.622489
647.2	0.623168
647.3	0.623847
647.4	0.624526
647.5	0.625205
647.6	0.625884
647.7	0.626563
647.8	0.627242
647.9	0.627921
648.0	0.6286
648.1	0.629363
648.2	0.630126
648.3	0.630889
648.4	0.631652
648.5	0.632415
648.6	0.633178
648.7	0.633941
648.8	0.634704
648.9	0.635467
649.0	0.63623
649.1	0.637036
649.2	0.637842
649.3	0.638648
649.4	0.639454
649.5	0.64026
649.6	0.641066
649.7	0.641872
649.8	0.642678
649.9	0.643484
650.0	0.64429
650.1	0.645202
650.2	0.646114
650.3	0.647026
650.4	0.647938
650.5	0.64885
650.6	0.649762
650.7	0.650674
650.8	0.651586
650.9	0.652498
651.0	0.65341
651.1	0.65429
651.2	0.65517
651.3	0.65605
651.4	0.65693
651.5	0.65781
651.6	0.65869
651.7	0.65957
651.8	0.66045
651.9	0.66133
652.0	0.66221
652.1	0.663345
652.2	0.66448
652.3	0.665615
652.4	0.66675
652.5	0.667885
652.6	0.66902
652.7	0.670155
652.8	0.67129
652.9	0.672425
653.0	0.67356
653.1	0.674628
653.2	0.675696
653.3	0.676764
653.4	0.677832
653.5	0.6789
653.6	0.679968
653.7	0.681036
653.8	0.682104
653.9	0.683172
654.0	0.68424
654.1	0.685475
654.2	0.68671
654.3	0.687945
654.4	0.68918
654.5	0.690415
654.6	0.69165
654.7	0.692885
654.8	0.69412
654.9	0.695355
655.0	0.69659
655.1	0.697778
655.2	0.698966
655.3	0.700154
655.4	0.701342
655.5	0.70253
655.6	0.703718
655.7	0.704906
655.8	0.706094
655.9	0.707282
656.0	0.70847
656.1	0.709854
656.2	0.711238
656.3	0.712622
656.4	0.714006
656.5	0.71539
656.6	0.716774
656.7	0.718158
656.8	0.719542
656.9	0.720926
657.0	0.72231
657.1	0.723695
657.2	0.72508
657.3	0.726465
657.4	0.72785
657.5	0.729235
657.6	0.73062
657.7	0.732005
657.8	0.73339
657.9	0.734775
658.0	0.73616
658.1	0.737594
658.2	0.739028
658.3	0.740462
658.4	0.741896
658.5	0.74333
658.6	0.744764
658.7	0.746198
658.8	0.747632
658.9	0.749066
659.0	0.7505
659.1	0.752017
659.2	0.753534
659.3	0.755051
659.4	0.756568
659.5	0.758085
659.6	0.759602
659.7	0.761119
659.8	0.762636
659.9	0.764153
660.0	0.76567
660.1	0.767198
660.2	0.768726
660.3	0.770254
660.4	0.771782
660.5	0.77331
660.6	0.774838
660.7	0.776366
660.8	0.777894
660.9	0.779422
661.0	0.78095
661.1	0.782581
661.2	0.784212
661.3	0.785843
661.4	0.787474
661.5	0.789105
661.6	0.790736
661.7	0.792367
661.8	0.793998
661.9	0.795629
662.0	0.79726
662.1	0.798849
662.2	0.800438
662.3	0.802027
662.4	0.803616
662.5	0.805205
662.6	0.806794
662.7	0.808383
662.8	0.809972
662.9	0.811561
663.0	0.81315
663.1	0.814776
663.2	0.816402
663.3	0.818028
663.4	0.819654
663.5	0.82128
663.6	0.822906
663.7	0.824532
663.8	0.826158
663.9	0.827784
664.0	0.82941
664.1	0.831159
664.2	0.832908
664.3	0.834657
664.4	0.836406
664.5	0.838155
664.6	0.839904
664.7	0.841653
664.8	0.843402
664.9	0.845151
665.0	0.8469
665.1	0.848549
665.2	0.850198
665.3	0.851847
665.4	0.853496
665.5	0.855145
665.6	0.856794
665.7	0.858443
665.8	0.860092
665.9	0.861741
666.0	0.86339
666.1	0.86499
666.2	0.86659
666.3	0.86819
666.4	0.86979
666.5	0.87139
666.6	0.87299
666.7	0.87459
666.8	0.87619
666.9	0.87779
667.0	0.87939
667.1	0.881005
667.2	0.88262
667.3	0.884235
667.4	0.88585
667.5	0.887465
667.6	0.88908
667.7	0.890695
667.8	0.89231
667.9	0.893925
668.0	0.89554
668.1	0.897121
668.2	0.898702
668.3	0.900283
668.4	0.901864
668.5	0.903445
668.6	0.905026
668.7	0.906607
668.8	0.908188
668.9	0.909769
669.0	0.91135
669.1	0.912797
669.2	0.914244
669.3	0.915691
669.4	0.917138
669.5	0.918585
669.6	0.920032
669.7	0.921479
669.8	0.922926
669.9	0.924373
670.0	0.92582
670.1	0.92719
670.2	0.92856
670.3	0.92993
670.4	0.9313
670.5	0.93267
670.6	0.93404
670.7	0.93541
670.8	0.93678
670.9	0.93815
671.0	0.93952
671.1	0.940827
671.2	0.942134
671.3	0.943441
671.4	0.944748
671.5	0.946055
671.6	0.947362
671.7	0.948669
671.8	0.949976
671.9	0.951283
672.0	0.95259
672.1	0.953821
672.2	0.955052
672.3	0.956283
672.4	0.957514
672.5	0.958745
672.6	0.959976
672.7	0.961207
672.8	0.962438
672.9	0.963669
673.0	0.9649
673.1	0.965879
673.2	0.966858
673.3	0.967837
673.4	0.968816
673.5	0.969795
673.6	0.970774
673.7	0.971753
673.8	0.972732
673.9	0.973711
674.0	0.97469
674.1	0.975558
674.2	0.976426
674.3	0.977294
674.4	0.978162
674.5	0.97903
674.6	0.979898
674.7	0.980766
674.8	0.981634
674.9	0.982502
675.0	0.98337
675.1	0.984016
675.2	0.984662
675.3	0.985308
675.4	0.985954
675.5	0.9866
675.6	0.987246
675.7	0.987892
675.8	0.988538
675.9	0.989184
676.0	0.98983
676.1	0.990369
676.2	0.990908
676.3	0.991447
676.4	0.991986
676.5	0.992525
676.6	0.993064
676.7	0.993603
676.8	0.994142
676.9	0.994681
677.0	0.99522
677.1	0.995561
677.2	0.995902
677.3	0.996243
677.4	0.996584
677.5	0.996925
677.6	0.997266
677.7	0.997607
677.8	0.997948
677.9	0.998289
678.0	0.99863
678.1	0.998767
678.2	0.998904
678.3	0.999041
678.4	0.999178
678.5	0.999315
678.6	0.999452
678.7	0.999589
678.8	0.999726
678.9	0.999863
679.0	1
679.1	0.999923
679.2	0.999846
679.3	0.999769
679.4	0.999692
679.5	0.999615
679.6	0.999538
679.7	0.999461
