# Theoretical Spectrum of Semrock FBP01-420/16 Optical Filter
# The spectrum described by the following ASCII data represents a typical optical filter design for this product.
# However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
# manufacturability that do not affect the ability for the filter to meet its stated specifications.
# Specifications:
# Starting Wavelength: 200(nm)
# Ending Wavelength: 1600(nm)
# AOI: 0
# CHA: 0
# Polarization: A
# Data format:  Wavelength (nm) <tab> Transmission (0 to 1)

642.8	1E-07
642.9	1E-07
643.0	1E-07
643.1	1E-07
643.2	1E-07
643.3	1E-07
643.4	1E-07
643.5	1E-07
643.6	1E-07
643.7	1E-07
643.8	1E-07
643.9	1E-07
644.0	1E-07
644.1	1E-07
644.2	1E-07
644.3	1E-07
644.4	1E-07
644.5	1E-07
644.6	1E-07
644.7	1E-07
644.8	1E-07
644.9	1E-07
645.0	1E-07
645.1	1E-07
645.2	1E-07
645.3	1E-07
645.4	1E-07
645.5	1E-07
645.6	1E-07
645.7	1E-07
645.8	1E-07
645.9	1.0189147E-07
646.0	1.0381872E-07
646.1	1.0769073E-07
646.2	1.1170715E-07
646.3	1.1594924E-07
646.4	1.2035242E-07
646.5	1.2496489E-07
646.6	1.2975413E-07
646.7	1.3472588E-07
646.8	1.3988813E-07
646.9	1.4519431E-07
647.0	1.5070177E-07
647.1	1.5630226E-07
647.2	1.6211089E-07
647.3	1.6795015E-07
647.4	1.7399975E-07
647.5	1.800087E-07
647.6	1.8622517E-07
647.7	1.9232546E-07
647.8	1.9862558E-07
647.9	2.0473623E-07
648.0	2.1103488E-07
648.1	2.1708073E-07
648.2	2.2329979E-07
648.3	2.2922067E-07
648.4	2.3529855E-07
648.5	2.4105776E-07
648.6	2.4695793E-07
648.7	2.525487E-07
648.8	2.5826604E-07
648.9	2.637152E-07
649.0	2.6927933E-07
649.1	2.7464788E-07
649.2	2.8012347E-07
649.3	2.8550478E-07
649.4	2.9098947E-07
649.5	2.9650596E-07
649.6	3.0212703E-07
649.7	3.0792671E-07
649.8	3.1383772E-07
649.9	3.2009155E-07
650.0	3.2647E-07
650.1	3.3337091E-07
650.2	3.4041768E-07
650.3	3.4818166E-07
650.4	3.5612271E-07
650.5	3.6499214E-07
650.6	3.7408248E-07
650.7	3.8433156E-07
650.8	3.9486146E-07
650.9	4.0680335E-07
651.0	4.191064E-07
651.1	4.3310124E-07
651.2	4.475634E-07
651.3	4.6402581E-07
651.4	4.8109375E-07
651.5	5.0049672E-07
651.6	5.2068223E-07
651.7	5.4355189E-07
651.8	5.6742604E-07
651.9	5.9431697E-07
652.0	6.224823E-07
652.1	6.5391574E-07
652.2	6.8693646E-07
652.3	7.2327275E-07
652.4	7.615311E-07
652.5	8.0273782E-07
652.6	8.4617425E-07
652.7	8.914525E-07
652.8	9.3915356E-07
652.9	9.8642983E-07
653.0	1.036086E-06
653.1	1.0815124E-06
653.2	1.1289306E-06
653.3	1.1667791E-06
653.4	1.2058965E-06
653.5	1.2294183E-06
653.6	1.2533988E-06
653.7	1.2569135E-06
653.8	1.2604381E-06
653.9	1.2418551E-06
654.0	1.2235461E-06
654.1	1.1855687E-06
654.2	1.14877E-06
654.3	1.0977238E-06
654.4	1.048946E-06
654.5	9.9214141E-07
654.6	9.3841304E-07
654.7	8.8188664E-07
654.8	8.2876518E-07
654.9	7.7636619E-07
655.0	7.2728014E-07
655.1	6.8085237E-07
655.2	6.3738843E-07
655.3	5.973911E-07
655.4	5.5990368E-07
655.5	5.2601701E-07
655.6	4.9418124E-07
655.7	4.6573465E-07
655.8	4.3892554E-07
655.9	4.1514997E-07
656.0	3.9266226E-07
656.1	3.7281842E-07
656.2	3.5397741E-07
656.3	3.3741009E-07
656.4	3.2161816E-07
656.5	3.0777121E-07
656.6	2.9452042E-07
656.7	2.8293306E-07
656.8	2.7180158E-07
656.9	2.6209722E-07
657.0	2.5273934E-07
657.1	2.4461246E-07
657.2	2.3674689E-07
657.3	2.2995054E-07
657.4	2.2334929E-07
657.5	2.1768419E-07
657.6	2.1216278E-07
657.7	2.074682E-07
657.8	2.0287749E-07
657.9	1.9902381E-07
658.0	1.9524333E-07
658.1	1.9212608E-07
658.2	1.8905859E-07
658.3	1.8659365E-07
658.4	1.8416085E-07
658.5	1.8228069E-07
658.6	1.8041972E-07
658.7	1.7907028E-07
658.8	1.7773094E-07
658.9	1.7686924E-07
659.0	1.7601173E-07
659.1	1.7560384E-07
659.2	1.7519689E-07
659.3	1.7521623E-07
659.4	1.7523557E-07
659.5	1.7566153E-07
659.6	1.7608853E-07
659.7	1.7690519E-07
659.8	1.7772565E-07
659.9	1.7892065E-07
660.0	1.8012368E-07
660.1	1.8168709E-07
660.2	1.8326406E-07
660.3	1.8518729E-07
660.4	1.871307E-07
660.5	1.8940541E-07
660.6	1.9170777E-07
660.7	1.9432471E-07
660.8	1.9697738E-07
660.9	1.9992522E-07
661.0	2.0291719E-07
661.1	2.0618137E-07
661.2	2.0949807E-07
661.3	2.1305971E-07
661.4	2.1668189E-07
661.5	2.2051683E-07
661.6	2.2441963E-07
661.7	2.2849783E-07
661.8	2.3265013E-07
661.9	2.369355E-07
662.0	2.4129979E-07
662.1	2.4575059E-07
662.2	2.5028347E-07
662.3	2.5485348E-07
662.4	2.5950693E-07
662.5	2.641474E-07
662.6	2.6887086E-07
662.7	2.7353325E-07
662.8	2.7827648E-07
662.9	2.8291571E-07
663.0	2.8763228E-07
663.1	2.9221034E-07
663.2	2.9686126E-07
663.3	3.0135063E-07
663.4	3.059079E-07
663.5	3.1029446E-07
663.6	3.1474391E-07
663.7	3.1902872E-07
663.8	3.2337185E-07
663.9	3.2757172E-07
664.0	3.3182615E-07
664.1	3.3597272E-07
664.2	3.401711E-07
664.3	3.4430834E-07
664.4	3.484959E-07
664.5	3.5267627E-07
664.6	3.5690678E-07
664.7	3.6118598E-07
664.8	3.6551649E-07
664.9	3.699469E-07
665.0	3.7443101E-07
665.1	3.7905357E-07
665.2	3.8373319E-07
665.3	3.8856741E-07
665.4	3.9346253E-07
665.5	3.9849418E-07
665.6	4.0359018E-07
665.7	4.0875618E-07
665.8	4.1398831E-07
665.9	4.1915897E-07
666.0	4.2439421E-07
666.1	4.2935395E-07
666.2	4.3437165E-07
666.3	4.3880167E-07
666.4	4.4327687E-07
666.5	4.4674641E-07
666.6	4.5024312E-07
666.7	4.5221976E-07
666.8	4.5420509E-07
666.9	4.5409642E-07
667.0	4.5398779E-07
667.1	4.5122332E-07
667.2	4.4847568E-07
667.3	4.4262415E-07
667.4	4.3684898E-07
667.5	4.2774458E-07
667.6	4.1882992E-07
667.7	4.0666069E-07
667.8	3.9484504E-07
667.9	3.8015828E-07
668.0	3.6601781E-07
668.1	3.4962785E-07
668.2	3.3397182E-07
668.3	3.168015E-07
668.4	3.0051395E-07
668.5	2.8342971E-07
668.6	2.673167E-07
668.7	2.5101054E-07
668.8	2.3569905E-07
668.9	2.2063888E-07
669.0	2.0654099E-07
669.1	1.9297945E-07
669.2	1.8030837E-07
669.3	1.6832547E-07
669.4	1.5713892E-07
669.5	1.4669475E-07
669.6	1.3694474E-07
669.7	1.2792733E-07
669.8	1.1950369E-07
669.9	1.1176566E-07
670.0	1.0452868E-07
670.1	1.0223927E-07
670.2	1E-07
670.3	1E-07
670.4	1E-07
670.5	1E-07
670.6	1E-07
670.7	1E-07
670.8	1E-07
670.9	1E-07
671.0	1E-07
671.1	1E-07
671.2	1E-07
671.3	1E-07
671.4	1E-07
671.5	1E-07
671.6	1E-07
671.7	1E-07
671.8	1E-07
671.9	1E-07
672.0	1E-07
672.1	1E-07
672.2	1E-07
672.3	1E-07
672.4	1E-07
672.5	1E-07
672.6	1E-07
672.7	1E-07
672.8	1E-07
672.9	1E-07
673.0	1E-07
673.1	1E-07
673.2	1E-07
673.3	1E-07
673.4	1E-07
673.5	1E-07
673.6	1E-07
673.7	1E-07
673.8	1E-07
673.9	1E-07
674.0	1E-07
674.1	1E-07
674.2	1E-07
674.3	1E-07
674.4	1E-07
674.5	1E-07
674.6	1E-07
674.7	1E-07
674.8	1E-07
674.9	1E-07
675.0	1E-07
675.1	1E-07
675.2	1E-07
675.3	1E-07
675.4	1E-07
675.5	1E-07
675.6	1E-07
675.7	1E-07
675.8	1E-07
675.9	1E-07
676.0	1E-07
676.1	1E-07
676.2	1E-07
676.3	1E-07
676.4	1E-07
676.5	1E-07
676.6	1E-07
676.7	1E-07
676.8	1E-07
676.9	1E-07
677.0	1E-07
677.1	1E-07
677.2	1E-07
677.3	1E-07
677.4	1E-07
677.5	1E-07
677.6	1E-07
677.7	1E-07
677.8	1E-07
677.9	1E-07
678.0	1E-07
678.1	1E-07
678.2	1E-07
678.3	1E-07
678.4	1E-07
678.5	1E-07
678.6	1E-07
678.7	1E-07
678.8	1E-07
678.9	1E-07
679.0	1E-07
679.1	1E-07
679.2	1E-07
679.3	1E-07
679.4	1E-07
679.5	1E-07
679.6	1E-07
679.7	1E-07
679.8	1E-07
679.9	1E-07
680.0	1E-07
680.1	1E-07
680.2	1E-07
680.3	1E-07
680.4	1E-07
680.5	1E-07
680.6	1E-07
680.7	1E-07
680.8	1E-07
680.9	1E-07
681.0	1E-07
681.1	1E-07
681.2	1E-07
681.3	1E-07
681.4	1E-07
681.5	1E-07
681.6	1E-07
681.7	1E-07
681.8	1E-07
681.9	1E-07
682.0	1E-07
682.1	1E-07
682.2	1E-07
682.3	1E-07
682.4	1E-07
682.5	1E-07
682.6	1E-07
682.7	1E-07
682.8	1E-07
682.9	1E-07
683.0	1E-07
683.1	1E-07
683.2	1E-07
683.3	1E-07
683.4	1E-07
683.5	1E-07
683.6	1E-07
683.7	1E-07
683.8	1E-07
683.9	1E-07
684.0	1E-07
684.1	1E-07
684.2	1E-07
684.3	1E-07
684.4	1E-07
684.5	1E-07
684.6	1E-07
684.7	1E-07
684.8	1E-07
684.9	1E-07
685.0	1E-07
685.1	1E-07
685.2	1E-07
685.3	1E-07
685.4	1E-07
685.5	1E-07
685.6	1E-07
685.7	1E-07
685.8	1E-07
685.9	1E-07
686.0	1E-07
686.1	1E-07
686.2	1E-07
686.3	1E-07
686.4	1E-07
686.5	1E-07
686.6	1E-07
686.7	1E-07
686.8	1E-07
686.9	1E-07
687.0	1E-07
687.1	1E-07
687.2	1E-07
687.3	1E-07
687.4	1E-07
687.5	1E-07
687.6	1E-07
687.7	1E-07
687.8	1E-07
687.9	1E-07
688.0	1E-07
688.1	1E-07
688.2	1E-07
688.3	1E-07
688.4	1E-07
688.5	1E-07
688.6	1E-07
688.7	1E-07
688.8	1E-07
688.9	1E-07
689.0	1E-07
689.1	1E-07
689.2	1E-07
689.3	1E-07
689.4	1E-07
689.5	1E-07
689.6	1E-07
689.7	1E-07
689.8	1E-07
689.9	1E-07
690.0	1E-07
690.1	1E-07
690.2	1E-07
690.3	1E-07
690.4	1E-07
690.5	1E-07
690.6	1E-07
690.7	1E-07
690.8	1E-07
690.9	1E-07
691.0	1E-07
691.1	1E-07
691.2	1E-07
691.3	1E-07
691.4	1E-07
691.5	1E-07
691.6	1E-07
691.7	1E-07
691.8	1E-07
691.9	1E-07
692.0	1E-07
692.1	1E-07
692.2	1E-07
692.3	1E-07
692.4	1E-07
692.5	1E-07
692.6	1E-07
692.7	1E-07
692.8	1E-07
692.9	1E-07
693.0	1E-07
693.1	1E-07
693.2	1E-07
693.3	1E-07
693.4	1E-07
693.5	1E-07
693.6	1E-07
693.7	1E-07
693.8	1E-07
693.9	1E-07
694.0	1E-07
694.1	1E-07
694.2	1E-07
694.3	1E-07
694.4	1E-07
694.5	1E-07
694.6	1E-07
694.7	1E-07
694.8	1E-07
694.9	1E-07
695.0	1E-07
695.1	1E-07
695.2	1E-07
695.3	1E-07
695.4	1E-07
695.5	1E-07
695.6	1E-07
695.7	1E-07
695.8	1E-07
695.9	1E-07
696.0	1E-07
696.1	1E-07
696.2	1E-07
696.3	1E-07
696.4	1E-07
696.5	1E-07
696.6	1E-07
696.7	1E-07
696.8	1E-07
696.9	1E-07
697.0	1E-07
697.1	1E-07
697.2	1E-07
697.3	1E-07
697.4	1E-07
697.5	1E-07
697.6	1E-07
697.7	1E-07
697.8	1E-07
697.9	1E-07
698.0	1E-07
698.1	1E-07
698.2	1E-07
698.3	1E-07
698.4	1E-07
698.5	1E-07
698.6	1E-07
698.7	1E-07
698.8	1E-07
698.9	1E-07
699.0	1E-07
699.1	1E-07
699.2	1E-07
699.3	1E-07
699.4	1E-07
699.5	1E-07
699.6	1E-07
699.7	1E-07
699.8	1E-07
699.9	1E-07
700.0	1E-07
700.1	1E-07
700.2	1E-07
700.3	1E-07
700.4	1E-07
700.5	1E-07
700.6	1E-07
700.7	1E-07
700.8	1E-07
700.9	1E-07
701.0	1E-07
701.1	1E-07
701.2	1E-07
701.3	1E-07
701.4	1E-07
701.5	1E-07
701.6	1E-07
701.7	1E-07
701.8	1E-07
701.9	1E-07
702.0	1E-07
702.1	1E-07
702.2	1E-07
702.3	1E-07
702.4	1E-07
702.5	1E-07
702.6	1E-07
702.7	1E-07
702.8	1E-07
702.9	1E-07
703.0	1E-07
703.1	1E-07
703.2	1E-07
703.3	1E-07
703.4	1E-07
703.5	1E-07
703.6	1E-07
703.7	1E-07
703.8	1E-07
703.9	1E-07
704.0	1E-07
704.1	1E-07
704.2	1E-07
704.3	1E-07
704.4	1E-07
704.5	1E-07
704.6	1E-07
704.7	1E-07
704.8	1E-07
704.9	1E-07
705.0	1E-07
705.1	1E-07
705.2	1E-07
705.3	1E-07
705.4	1E-07
705.5	1E-07
705.6	1E-07
705.7	1E-07
705.8	1E-07
705.9	1E-07
706.0	1E-07
706.1	1E-07
706.2	1E-07
706.3	1E-07
706.4	1E-07
706.5	1E-07
706.6	1E-07
706.7	1E-07
706.8	1E-07
706.9	1E-07
707.0	1E-07
707.1	1E-07
707.2	1E-07
707.3	1E-07
707.4	1E-07
707.5	1E-07
707.6	1E-07
707.7	1E-07
707.8	1E-07
707.9	1E-07
708.0	1E-07
708.1	1E-07
708.2	1E-07
708.3	1E-07
708.4	1E-07
708.5	1E-07
708.6	1E-07
708.7	1.046257E-07
708.8	1.0946538E-07
708.9	1.1630197E-07
709.0	1.2356554E-07
709.1	1.3148428E-07
709.2	1.3991049E-07
709.3	1.4909933E-07
709.4	1.5889167E-07
709.5	1.695706E-07
709.6	1.8096725E-07
709.7	1.9339211E-07
709.8	2.0667003E-07
709.9	2.2113578E-07
710.0	2.3661404E-07
710.1	2.534567E-07
710.2	2.7149825E-07
710.3	2.9109433E-07
710.4	3.121048E-07
710.5	3.3486663E-07
710.6	3.5928848E-07
710.7	3.856533E-07
710.8	4.1395278E-07
710.9	4.4436289E-07
711.0	4.7700702E-07
711.1	5.1187825E-07
711.2	5.4929872E-07
711.3	5.889747E-07
711.4	6.3151648E-07
711.5	6.7620793E-07
711.6	7.2406213E-07
711.7	7.7377374E-07
711.8	8.2689837E-07
711.9	8.8135072E-07
712.0	9.3938882E-07
712.1	9.9794944E-07
712.2	1.0601607E-06
712.3	1.1218037E-06
712.4	1.187031E-06
712.5	1.2503467E-06
712.6	1.3170396E-06
712.7	1.3803079E-06
712.8	1.4466156E-06
712.9	1.5079449E-06
713.0	1.5718743E-06
713.1	1.6293843E-06
713.2	1.6889984E-06
713.3	1.7410104E-06
713.4	1.7946241E-06
713.5	1.8398182E-06
713.6	1.8861503E-06
713.7	1.9236551E-06
713.8	1.9619057E-06
713.9	1.9913134E-06
714.0	2.0211619E-06
714.1	2.0424768E-06
714.2	2.0640164E-06
714.3	2.0775643E-06
714.4	2.0912011E-06
714.5	2.0975265E-06
714.6	2.103871E-06
714.7	2.1036442E-06
714.8	2.1034173E-06
714.9	2.0973627E-06
715.0	2.0913254E-06
715.1	2.0801746E-06
715.2	2.0690831E-06
715.3	2.0535489E-06
715.4	2.0381313E-06
715.5	2.0188969E-06
715.6	1.999844E-06
715.7	1.9775604E-06
715.8	1.9555252E-06
715.9	1.9308121E-06
716.0	1.9064113E-06
716.1	1.8798576E-06
716.2	1.8536737E-06
716.3	1.8258362E-06
716.4	1.7984167E-06
716.5	1.7698168E-06
716.6	1.7416717E-06
716.7	1.7127906E-06
716.8	1.6843885E-06
716.9	1.6556623E-06
717.0	1.627426E-06
717.1	1.5992409E-06
717.2	1.571544E-06
717.3	1.5442341E-06
717.4	1.5173988E-06
717.5	1.4912451E-06
717.6	1.4655422E-06
717.7	1.4407744E-06
717.8	1.4164252E-06
717.9	1.393225E-06
718.0	1.3704049E-06
718.1	1.348911E-06
718.2	1.3277542E-06
718.3	1.3080682E-06
718.4	1.288674E-06
718.5	1.2708667E-06
718.6	1.2533053E-06
718.7	1.2374232E-06
718.8	1.2217423E-06
718.9	1.2078139E-06
719.0	1.1940443E-06
719.1	1.1820858E-06
719.2	1.1702472E-06
719.3	1.1602679E-06
719.4	1.1503737E-06
719.5	1.1423802E-06
719.6	1.1344421E-06
719.7	1.1284422E-06
719.8	1.122474E-06
719.9	1.1184804E-06
720.0	1.1145009E-06
720.1	1.1125335E-06
720.2	1.1105696E-06
720.3	1.1106579E-06
720.4	1.1107463E-06
720.5	1.1129313E-06
720.6	1.1151205E-06
720.7	1.1194553E-06
720.8	1.123807E-06
720.9	1.1303576E-06
721.0	1.1369464E-06
721.1	1.1457912E-06
721.2	1.1547049E-06
721.3	1.1659333E-06
721.4	1.1772709E-06
721.5	1.19098E-06
721.6	1.2048487E-06
721.7	1.2211382E-06
721.8	1.237648E-06
721.9	1.2566121E-06
722.0	1.2758667E-06
722.1	1.2975815E-06
722.2	1.3196659E-06
722.3	1.3441721E-06
722.4	1.3691334E-06
722.5	1.3964118E-06
722.6	1.4242336E-06
722.7	1.454172E-06
722.8	1.4847397E-06
722.9	1.5170913E-06
723.0	1.5501478E-06
723.1	1.5844803E-06
723.2	1.6195732E-06
723.3	1.6552129E-06
723.4	1.6916368E-06
723.5	1.727614E-06
723.6	1.7643563E-06
723.7	1.7993666E-06
723.8	1.8350716E-06
723.9	1.8674726E-06
724.0	1.9004457E-06
724.1	1.9283132E-06
724.2	1.9565893E-06
724.3	1.977853E-06
724.4	1.9993479E-06
724.5	2.0120135E-06
724.6	2.0247594E-06
724.7	2.027191E-06
724.8	2.0296256E-06
724.9	2.0208315E-06
725.0	2.0120755E-06
725.1	1.9919179E-06
725.2	1.9719623E-06
725.3	1.9412185E-06
725.4	1.9109541E-06
725.5	1.8712037E-06
725.6	1.8322802E-06
725.7	1.7856492E-06
725.8	1.740205E-06
725.9	1.6890451E-06
726.0	1.6393891E-06
726.1	1.585977E-06
726.2	1.534305E-06
726.3	1.480623E-06
726.4	1.4288192E-06
726.5	1.376438E-06
726.6	1.3259771E-06
726.7	1.2760294E-06
726.8	1.2279631E-06
726.9	1.1811802E-06
727.0	1.1361797E-06
727.1	1.0929614E-06
727.2	1.051387E-06
727.3	1.0118801E-06
727.4	9.7385767E-07
727.5	9.3803012E-07
727.6	9.0352064E-07
727.7	8.7122299E-07
727.8	8.4007987E-07
727.9	8.1109287E-07
728.0	7.8310606E-07
728.1	7.5717513E-07
728.2	7.3210286E-07
728.3	7.0896196E-07
728.4	6.8655252E-07
728.5	6.6593953E-07
728.6	6.4594543E-07
728.7	6.2761163E-07
728.8	6.097982E-07
728.9	5.9351343E-07
729.0	5.7766354E-07
729.1	5.6321855E-07
729.2	5.4913477E-07
729.3	5.3634177E-07
729.4	5.238468E-07
729.5	5.1253883E-07
729.6	5.0147495E-07
729.7	4.9150467E-07
729.8	4.8173261E-07
729.9	4.7297073E-07
730.0	4.6436822E-07
730.1	4.5670186E-07
730.2	4.4916208E-07
730.3	4.424931E-07
730.4	4.3592314E-07
730.5	4.3016658E-07
730.6	4.2448603E-07
730.7	4.1956867E-07
730.8	4.1470827E-07
730.9	4.1056733E-07
731.0	4.0646775E-07
731.1	4.0304977E-07
731.2	3.9966053E-07
731.3	3.9692029E-07
731.4	3.9419884E-07
731.5	3.9209849E-07
731.6	3.9000933E-07
731.7	3.885176E-07
731.8	3.8703157E-07
731.9	3.8612308E-07
732.0	3.8521672E-07
732.1	3.8487136E-07
732.2	3.845263E-07
732.3	3.8472869E-07
732.4	3.8493119E-07
732.5	3.856702E-07
732.6	3.8641064E-07
732.7	3.8767891E-07
732.8	3.8895135E-07
732.9	3.9074488E-07
733.0	3.9254667E-07
733.1	3.9486433E-07
733.2	3.9719568E-07
733.3	4.0003882E-07
733.4	4.0290231E-07
733.5	4.0627424E-07
733.6	4.0967439E-07
733.7	4.1357984E-07
733.8	4.1752253E-07
733.9	4.2196708E-07
734.0	4.2645894E-07
734.1	4.3144827E-07
734.2	4.3649597E-07
734.3	4.4203507E-07
734.4	4.4764447E-07
734.5	4.5373671E-07
734.6	4.5991187E-07
734.7	4.665579E-07
734.8	4.7329997E-07
734.9	4.8049646E-07
735.0	4.8780238E-07
735.1	4.9554067E-07
735.2	5.0340172E-07
735.3	5.1166631E-07
735.4	5.2006658E-07
735.5	5.288335E-07
735.6	5.3774821E-07
735.7	5.4698342E-07
735.8	5.5637724E-07
735.9	5.6603507E-07
736.0	5.7586054E-07
736.1	5.8588237E-07
736.2	5.9607861E-07
736.3	6.0639192E-07
736.4	6.1688366E-07
736.5	6.2740166E-07
736.6	6.3809898E-07
736.7	6.4872098E-07
736.8	6.595198E-07
736.9	6.7013261E-07
737.0	6.8091619E-07
737.1	6.9139649E-07
737.2	7.0203811E-07
737.3	7.1225607E-07
737.4	7.2262276E-07
737.5	7.3244667E-07
737.6	7.4240413E-07
737.7	7.5170582E-07
737.8	7.6112406E-07
737.9	7.6978494E-07
738.0	7.7854437E-07
738.1	7.8646136E-07
738.2	7.9445886E-07
738.3	8.0154981E-07
738.4	8.0870405E-07
738.5	8.1491212E-07
738.6	8.2116785E-07
738.7	8.2646435E-07
738.8	8.31795E-07
738.9	8.3618043E-07
739.0	8.4058898E-07
739.1	8.4409227E-07
739.2	8.4761016E-07
739.3	8.5028618E-07
739.4	8.5297064E-07
739.5	8.5489634E-07
739.6	8.5682639E-07
739.7	8.5809602E-07
739.8	8.5936752E-07
739.9	8.6008738E-07
740.0	8.6080785E-07
740.1	8.6109104E-07
740.2	8.6137432E-07
740.3	8.6133583E-07
740.4	8.6129733E-07
740.5	8.6104975E-07
740.6	8.6080223E-07
740.7	8.604522E-07
740.8	8.6010232E-07
740.9	8.5974779E-07
741.0	8.5939341E-07
741.1	8.5912147E-07
741.2	8.5884962E-07
741.3	8.5873505E-07
741.4	8.586205E-07
741.5	8.5872468E-07
741.6	8.5882887E-07
741.7	8.5919902E-07
741.8	8.5956933E-07
741.9	8.6023791E-07
742.0	8.60907E-07
742.1	8.6189111E-07
742.2	8.6287634E-07
742.3	8.6417711E-07
742.4	8.6547984E-07
742.5	8.6708169E-07
742.6	8.686865E-07
742.7	8.7055627E-07
742.8	8.7243007E-07
742.9	8.7451612E-07
743.0	8.7660715E-07
743.1	8.7883842E-07
743.2	8.8107536E-07
743.3	8.8336068E-07
743.4	8.8565192E-07
743.5	8.8787966E-07
743.6	8.9011301E-07
743.7	8.9215151E-07
743.8	8.9419467E-07
743.9	8.9589361E-07
744.0	8.9759577E-07
744.1	8.9878898E-07
744.2	8.9998378E-07
744.3	9.0049376E-07
744.4	9.0100404E-07
744.5	9.0064835E-07
744.6	9.002928E-07
744.7	8.9889237E-07
744.8	8.9749412E-07
744.9	8.9488323E-07
745.0	8.9227992E-07
745.1	8.8831711E-07
745.2	8.843719E-07
745.3	8.7895101E-07
745.4	8.7356335E-07
745.5	8.6662327E-07
745.6	8.5973833E-07
745.7	8.5127027E-07
745.8	8.4288561E-07
745.9	8.3293666E-07
746.0	8.2310513E-07
746.1	8.1177744E-07
746.2	8.0060564E-07
746.3	7.8805106E-07
746.4	7.7569334E-07
746.5	7.6210407E-07
746.6	7.4875286E-07
746.7	7.3434924E-07
746.8	7.2022269E-07
746.9	7.052397E-07
747.0	6.905684E-07
747.1	6.7524229E-07
747.2	6.6025632E-07
747.3	6.4481287E-07
747.4	6.2973064E-07
747.5	6.1437576E-07
747.6	5.993953E-07
747.7	5.843087E-07
747.8	5.6960182E-07
747.9	5.5493341E-07
748.0	5.4064274E-07
748.1	5.2651171E-07
748.2	5.1275004E-07
748.3	4.9924594E-07
748.4	4.8609749E-07
748.5	4.7328274E-07
748.6	4.6080581E-07
748.7	4.4871905E-07
748.8	4.3694932E-07
748.9	4.256092E-07
749.0	4.1456339E-07
749.1	4.0397234E-07
749.2	3.9365187E-07
749.3	3.8379966E-07
749.4	3.7419403E-07
749.5	3.6506095E-07
749.6	3.5615078E-07
749.7	3.4771036E-07
749.8	3.3946996E-07
749.9	3.3169127E-07
750.0	3.2409081E-07
750.1	3.1694028E-07
750.2	3.0994751E-07
750.3	3.0339039E-07
750.4	2.96972E-07
750.5	2.9097347E-07
750.6	2.8509612E-07
750.7	2.7962213E-07
750.8	2.7425325E-07
750.9	2.6927109E-07
751.0	2.6437944E-07
751.1	2.5985816E-07
751.2	2.5541421E-07
751.3	2.5132491E-07
751.4	2.4730108E-07
751.5	2.4361704E-07
751.6	2.3998789E-07
751.7	2.3668469E-07
751.8	2.3342696E-07
751.9	2.3048249E-07
752.0	2.2757515E-07
752.1	2.2496956E-07
752.2	2.223938E-07
752.3	2.2010953E-07
752.4	2.1784872E-07
752.5	2.158704E-07
752.6	2.1391005E-07
752.7	2.1222446E-07
752.8	2.1055216E-07
752.9	2.0914817E-07
753.0	2.0775355E-07
753.1	2.0662209E-07
753.2	2.0549679E-07
753.3	2.0463077E-07
753.4	2.0376839E-07
753.5	2.031627E-07
753.6	2.0255881E-07
753.7	2.0221031E-07
753.8	2.0186241E-07
753.9	2.0176994E-07
754.0	2.0167751E-07
754.1	2.0184189E-07
754.2	2.0200641E-07
754.3	2.0243055E-07
754.4	2.0285557E-07
754.5	2.0354446E-07
754.6	2.0423568E-07
754.7	2.0519655E-07
754.8	2.0616194E-07
754.9	2.0740437E-07
755.0	2.0865429E-07
755.1	2.1019037E-07
755.2	2.1173776E-07
755.3	2.1358227E-07
755.4	2.1544285E-07
755.5	2.1761351E-07
755.6	2.1980604E-07
755.7	2.2232374E-07
755.8	2.2487028E-07
755.9	2.2775938E-07
756.0	2.3068561E-07
756.1	2.3397431E-07
756.2	2.3730991E-07
756.3	2.410306E-07
756.4	2.4480963E-07
756.5	2.4899929E-07
756.6	2.5326066E-07
756.7	2.579613E-07
756.8	2.6274918E-07
756.9	2.6800826E-07
757.0	2.733726E-07
757.1	2.7924344E-07
757.2	2.8524036E-07
757.3	2.9178251E-07
757.4	2.9847471E-07
757.5	3.0575412E-07
757.6	3.1321107E-07
757.7	3.2130012E-07
757.8	3.2959807E-07
757.9	3.3857515E-07
758.0	3.4779673E-07
758.1	3.5774532E-07
758.2	3.6797848E-07
758.3	3.7898534E-07
758.4	3.9032143E-07
758.5	4.0247365E-07
758.6	4.1500421E-07
758.7	4.2838449E-07
758.8	4.4219617E-07
758.9	4.5687592E-07
759.0	4.7204299E-07
759.1	4.8807238E-07
759.2	5.0464609E-07
759.3	5.2204057E-07
759.4	5.4003463E-07
759.5	5.5875723E-07
759.6	5.7812893E-07
759.7	5.9806837E-07
759.8	6.186955E-07
759.9	6.39641E-07
760.0	6.612956E-07
760.1	6.8291098E-07
760.2	7.052329E-07
760.3	7.2703459E-07
760.4	7.4951026E-07
760.5	7.7085664E-07
760.6	7.9281097E-07
760.7	8.1291224E-07
760.8	8.3352317E-07
760.9	8.5148079E-07
761.0	8.698253E-07
761.1	8.8470563E-07
761.2	8.9984053E-07
761.3	9.1077853E-07
761.4	9.2184948E-07
761.5	9.2816594E-07
761.6	9.3452568E-07
761.7	9.358318E-07
761.8	9.3713974E-07
761.9	9.3340036E-07
762.0	9.2967591E-07
762.1	9.2121292E-07
